   193.50.97.164   2200    0.0                   (Plouzané, Brittany, FR, EU) anchor.netlab.enstb.org                                                                             
   193.50.97.161   2200    0.7                   (Plouzané, Brittany, FR, EU) netlab-gw.enstb.org                                                                                 
   192.108.116.201 50897   52.373                (Plouzané, Brittany, FR, EU) asr-vlan39.enst-bretagne.fr                                                                         
   193.51.188.10   2200    60.195            (Saint-Brieuc, Brittany, FR, EU) vl807-pc1-brest1-rtr-021.noc.renater.fr                                                             
   193.51.177.174  2200    62.569              (Paris, Île-de-France, FR, EU) et-5-2-1-ren-nr-paris1-rtr-131.noc.renater.fr                                                       
   77.67.123.205   3257    95.557                        (Paris, IDF, FR, EU) ae7-81.cr4-par7.ip4.gtt.net                                                                         
╭─ 89.149.143.174  3257    136.328                       (Paris, IDF, FR, EU) ae8.lr2-par11.ip4.gtt.net                                                                           
S&T (3257)  
╰─ 212.222.90.22   3257    189.878              (Manchester, England, GB, EU) ip4.gtt.net                                                                                         
   80.82.243.244   28792   189.355                (Didsbury, England, GB, EU) 244-243-82-80.in-addr.pblin.net                                                                     
   80.82.242.39    28792   96.917               (Manchester, England, GB, EU) 39-242-82-80.in-addr.pblin.net                                                                      
