   213.158.113.5   13101   0.0                     (Hamburg, Hamburg, DE, EU) ripe-anchor.gallifrey.tng.de                                                                        
   213.158.113.28  13101   0.3             (Kiel, Schleswig-Holstein, DE, EU)                                                                                                     
   82.97.188.4     13101   0.641           (Kiel, Schleswig-Holstein, DE, EU) kel13.tng.de                                                                                        
   213.178.65.156  13101   0.863           (Kiel, Schleswig-Holstein, DE, EU) kel1.tng.de                                                                                         
   213.178.80.33   13101   0.779 (2.878)              (Hamburg, Hamburg, DE, EU) ham1.tng.de                                                                                         
   213.178.80.65   13101   8.77               (Frankfurt am Main, HE, DE, EU) fra1.tng.de                                                                                         
   213.178.75.197  13101   8.517              (Frankfurt am Main, HE, DE, EU) fra3.tng.de                                                                                         
╭─ 80.255.15.21    201011  8.837           (Frankfurt am Main, Hesse, DE, EU) ae22-447.fra10.core-backbone.com                                                                    
LHL (201011)  apollo ✘ || flag-atlantic-1-fa-1 ✘
╰─ 5.56.20.102     201011  86.414                      (New York, NY, US, NA) ae11-2093.nyk10.core-backbone.com                                                                   
   198.32.160.135  3257    131.177              (New York City, NY, US, None) nyiix.24shells.net                                                                                  
   23.148.232.1    59678   125.707            (Middlesex, New Jersey, US, NA) xgw-0101-ewr1.int.36.services                                                                       
   23.148.232.6    59678   124.294           (Piscataway, New Jersey, US, NA) us-pil-as59678.anchors.atlas.ripe.net                                                               
