   193.50.97.164   2200    0.0                   (Plouzané, Brittany, FR, EU) anchor.netlab.enstb.org                                                                             
   193.50.97.161   2200    0.327                 (Plouzané, Brittany, FR, EU) netlab-gw.enstb.org                                                                                 
   192.108.116.201 50897   0.423                 (Plouzané, Brittany, FR, EU) asr-vlan39.enst-bretagne.fr                                                                         
   193.51.188.10   2200    6.665             (Saint-Brieuc, Brittany, FR, EU) vl807-pc1-brest1-rtr-021.noc.renater.fr                                                             
   193.51.177.174  2200    12.076              (Paris, Île-de-France, FR, EU) et-5-2-1-ren-nr-paris1-rtr-131.noc.renater.fr                                                       
   77.67.123.205   3257    11.853                        (Paris, IDF, FR, EU) ae7-81.cr4-par7.ip4.gtt.net                                                                         
╭─ 89.149.143.174  3257    22.5                          (Paris, IDF, FR, EU) ae8.lr2-par11.ip4.gtt.net                                                                           
S&T (3257)  
╰─ 212.222.90.22   3257    22.616               (Manchester, England, GB, EU) ip4.gtt.net                                                                                         
   80.82.243.153   28792   27.797                       (Witney, ENG, GB, EU) te0-3-0.lon-core-02.ip.pblin.net                                                                    
   80.82.243.141   28792   27.766                       (Witney, ENG, GB, EU) gi-2-1-0.lon-core-01.ip.pblin.net                                                                   
   80.82.243.120   28792   30.513                       (Witney, ENG, GB, EU) oxf-core-02.ip.pblin.net                                                                            
   80.82.243.127   28792   30.901                       (Witney, ENG, GB, EU) oxf-access-10.ip.pblin.net                                                                          
   80.82.241.134   28792   30.523                   (London, England, GB, EU) 134-241-82-80.in-addr.pblin.net                                                                     
