   213.158.113.5   13101   0.0                     (Hamburg, Hamburg, DE, EU) ripe-anchor.gallifrey.tng.de                                                                        
   213.158.113.28  13101   0.392           (Kiel, Schleswig-Holstein, DE, EU)                                                                                                     
   82.97.188.3     13101   0.498           (Kiel, Schleswig-Holstein, DE, EU) kel1.tng.de                                                                                         
   213.178.75.134  13101   0.781           (Kiel, Schleswig-Holstein, DE, EU) kel1.tng.de                                                                                         
   213.178.80.33   13101   0.701 (2.777)              (Hamburg, Hamburg, DE, EU) ham1.tng.de                                                                                         
   213.178.80.65   13101   8.751              (Frankfurt am Main, HE, DE, EU) fra1.tng.de                                                                                         
   213.178.75.197  13101   8.826              (Frankfurt am Main, HE, DE, EU) fra3.tng.de                                                                                         
   213.178.65.147  13101   8.738              (Frankfurt am Main, HE, DE, EU) fra4.tng.de                                                                                         
╭─ 193.158.36.193  3320    9.834                   (Darmstadt, Hesse, DE, EU)                                                                                                     
LHL (3320)  apollo ✓ || flag-atlantic-1-fa-1 ✓
╰─ 62.154.5.202    3320    94.348                      (New York, NY, US, NA) nyc-sb6-i.NYC.US.NET.DTAG.DE                                                                        
   62.154.5.202    3320    94.348                      (New York, NY, US, NA) nyc-sb6-i.NYC.US.NET.DTAG.DE                                                                        
   217.243.179.165 3320    89.691           (New York City, New York, US, NA)                                                                                                     
