   213.158.113.5   13101   0.0                     (Hamburg, Hamburg, DE, EU) ripe-anchor.gallifrey.tng.de                                                                        
   213.158.113.28  13101   0.223           (Kiel, Schleswig-Holstein, DE, EU)                                                                                                     
   82.97.188.4     13101   0.483           (Kiel, Schleswig-Holstein, DE, EU) kel13.tng.de                                                                                        
   213.178.65.156  13101   0.853           (Kiel, Schleswig-Holstein, DE, EU) kel1.tng.de                                                                                         
   213.178.80.33   13101   0.739 (2.77)              (Hamburg, Hamburg, DE, EU) ham1.tng.de                                                                                         
╭─ 185.1.210.62    *       8.854           (Frankfurt am Main, Hesse, DE, EU) de-cix.ham.fne.fi                                                                                   
S (, 47605)  c-lion1 ✘
╰─ 87.236.158.203  47605   39.424                 (Helsinki, Uusimaa, FI, EU)                                                                                                     
   87.236.154.213  47605   39.497                        (None, None, FI, EU) *                                                                                                   
   87.236.154.129  57692   39.497                        (None, None, FI, EU) *                                                                                                   
   91.232.156.247  57692   39.594                 (Helsinki, Uusimaa, FI, EU) fi-hel-as57692.anchors.atlas.ripe.net                                                               
