   170.39.227.194  917     0.0                  (Seattle, Washington, US, NA) us-sea-as57695.anchors.atlas.ripe.net                                                               
   ***             *       -inf                                           *** *                                                                                                   
   170.39.227.2    917     0.254                (Seattle, Washington, US, NA) v210.cr01.sea02.us.misaka.io                                                                        
   84.17.33.10     60068   0.278                (Seattle, Washington, US, NA) po77-3529.cr01.sea02.us.misaka.io                                                                   
   209.120.139.249 3257    0.635                (Seattle, Washington, US, NA) ae14.cr5-sea2.ip4.gtt.net                                                                           
   89.149.130.78   3257    1.297                        (Seattle, WA, US, NA) ae21.cr4-sea2.ip4.gtt.net                                                                           
   213.248.88.190  1299    0.737                (Seattle, Washington, US, NA) sea-b1-link.ip.twelve99.net                                                                         
   62.115.132.152  1299    20.997              (San Jose, California, US, NA) sjo-b23-link.ip.twelve99.net                                                                        
   62.115.115.216  1299    18.957           (Santa Clara, California, US, NA) palo-b24-link.ip.twelve99.net                                                                       
   62.115.46.191   1299    19.122              (San Jose, California, US, NA) isc-ic-380208.ip.twelve99-cust.net                                                                  
   192.158.252.10  1280    18.912         (Mountain View, California, US, NA) us-pao-as1280.anchors.atlas.ripe.net                                                                
