   152.195.88.35   15133   0.0                       (Miami, Florida, US, NA)                                                                                                     
   152.195.88.33   15133   7.86                      (Miami, Florida, US, NA)                                                                                                     
   23.30.207.17    7922    1.008                     (Miami, Florida, US, NA) be-120-pe11.nota.fl.ibone.comcast.net                                                               
   96.110.33.149   7922    1.087                          (Miami, FL, US, NA) be-3211-cs02.miami.fl.ibone.comcast.net                                                             
   96.110.44.178   7922    1.144                          (Miami, FL, US, NA) be-1212-cr12.miami.fl.ibone.comcast.net                                                             
   96.110.39.241   7922    7.022                   (Jacksonville, FL, US, NA) be-301-cr11.jacksonville.fl.ibone.comcast.net                                                       
   96.110.47.113   7922    7.233                   (Jacksonville, FL, US, NA) be-1411-cs04.jacksonville.fl.ibone.comcast.net                                                      
   96.110.47.118   7922    7.061                   (Jacksonville, FL, US, NA) be-1412-cr12.jacksonville.fl.ibone.comcast.net                                                      
   96.110.38.57    7922    13.323                     (Doraville, GA, US, NA) be-301-cr12.doraville.ga.ibone.comcast.net                                                          
   96.110.34.189   7922    13.586                     (Doraville, GA, US, NA) be-1412-cs04.doraville.ga.ibone.comcast.net                                                         
   96.110.34.206   7922    13.279                     (Doraville, GA, US, NA) be-1413-cr13.doraville.ga.ibone.comcast.net                                                         
   96.110.32.2     7922    26.039                       (Ashburn, VA, US, NA) be-301-cr11.ashburn.va.ibone.comcast.net                                                            
   68.86.84.17     7922    25.784                 (Ashburn, Virginia, US, NA) be-1111-cs01.beaumeade.va.ibone.comcast.net                                                         
   68.86.85.66     7922    25.898                 (Ashburn, Virginia, US, NA) be-1113-cr13.beaumeade.va.ibone.comcast.net                                                         
   96.110.36.114   7922    30.758                        (Newark, NJ, US, NA) be-301-cr12.newark.nj.ibone.comcast.net                                                             
   96.110.35.85    7922    31.146                        (Newark, NJ, US, NA) be-1212-cs02.newark.nj.ibone.comcast.net                                                            
   96.110.33.246   7922    31.303                        (Newark, NJ, US, NA) be-2211-pe11.newark.nj.ibone.comcast.net                                                            
   50.208.234.166  20473   31.565                      (New York, NY, US, NA) *                                                                                                   
   ***             *       -inf                                           *** *                                                                                                   
   ***             *       -inf                                           *** *                                                                                                   
   ***             *       -inf                                           *** *                                                                                                   
   207.246.88.250  20473   30.866            (Piscataway, New Jersey, US, NA) 207.246.88.250.vultrusercontent.com                                                                 
