   109.168.125.243 5602    0.0                      (Milan, Lombardy, IT, EU) 243.125.168.109.host.static.ip.kpnqwest.it                                                          
   109.168.125.194 5602    1.061                   (Figino, Lombardy, IT, EU) 194.125.168.109.host.static.ip.kpnqwest.it                                                          
   94.141.0.137    5602    0.326                   (Figino, Lombardy, IT, EU) er2-xe-1-3-0-0-cal4.mil.kpnqwest.it                                                                 
   94.141.0.201    5602    0.388                   (Figino, Lombardy, IT, EU) er1-xe-0-0-3-0-cal4.mil.kpnqwest.it                                                                 
   109.168.0.22    5602    1.05                            (Lodi, 25, IT, EU) cr2-hunge0-0-1-1-cal1.mil.kpnqwest.it                                                               
   109.168.0.166   5602    0.313                          (Milan, 25, IT, EU) br1-xe-0-1-0-0-cal1.mil.kpnqwest.it                                                                 
   62.196.8.245    3302    0.39                    (Figino, Lombardy, IT, EU)                                                                                                     
   37.32.106.2     *       8.269                    (Milan, Lombardy, IT, EU)                                                                                                     
   193.201.28.21   *       8.79                         (Rome, Lazio, IT, EU) aruba2.rom.namex.it                                                                                 
   217.61.32.129   31034   11.618                       (Rome, Lazio, IT, EU) cra-be-2-715.it1.aruba.it                                                                           
   62.149.185.28   31034   11.41                         (Arezzo, 52, IT, EU) cs2-02-vi3902.it1.aruba.it                                                                          
   31.14.143.132   31034   11.21                    (Arezzo, Tuscany, IT, EU) host132-143-14-31.serverdedicati.aruba.it                                                           
