   213.158.113.5   13101   0.0                     (Hamburg, Hamburg, DE, EU) ripe-anchor.gallifrey.tng.de                                                                        
   213.158.113.28  13101   0.265           (Kiel, Schleswig-Holstein, DE, EU)                                                                                                     
   82.97.188.3     13101   0.495           (Kiel, Schleswig-Holstein, DE, EU) kel1.tng.de                                                                                         
   213.178.75.134  13101   0.632           (Kiel, Schleswig-Holstein, DE, EU) kel1.tng.de                                                                                         
   213.178.80.33   13101   0.579 (2.607)              (Hamburg, Hamburg, DE, EU) ham1.tng.de                                                                                         
   185.1.210.111   *       8.569           (Frankfurt am Main, Hesse, DE, EU) vlan502.ae10.cr1.fra.plusserver.com                                                                 
   85.119.200.182  61157   8.993                         (None, None, DE, EU) ae0.cr2.fra.plusserver.com                                                                          
   85.119.200.86   61157   12.173                       (Hamburg, HH, DE, EU) ae2.cr2.ham6.plusserver.com                                                                         
   85.119.200.130  61157   12.471                  (Hamburg, Hamburg, DE, EU) be1.er0.ham5.plusserver.com                                                                         
   194.15.144.142  6659    12.811                        (None, None, DE, EU) cr1.kgham.int.nexinto.com                                                                           
   194.15.144.142  6659    12.811                        (None, None, DE, EU) cr1.kgham.int.nexinto.com                                                                           
   194.233.207.241 6659    12.591                  (Hamburg, Hamburg, DE, EU)                                                                                                     
   194.233.214.2   6659    12.668                  (Hamburg, Hamburg, DE, EU)                                                                                                     
